Datetime,Open,High,Low,Close,Volume
2025-12-15 18:00:00+00:00,474.2099914550781,474.70001220703125,473.989990234375,474.385009765625,62222
2025-12-15 18:05:00+00:00,474.4599914550781,474.80999755859375,474.3800048828125,474.4800109863281,55615
2025-12-15 18:10:00+00:00,474.489990234375,474.8500061035156,474.489990234375,474.6499938964844,60400
2025-12-15 18:15:00+00:00,474.6600036621094,474.80999755859375,473.94000244140625,474.0636901855469,72760
2025-12-15 18:20:00+00:00,474.04998779296875,474.1600036621094,473.4800109863281,473.4849853515625,74334
2025-12-15 18:25:00+00:00,473.489990234375,473.6549987792969,473.20001220703125,473.6199951171875,76583
2025-12-15 18:30:00+00:00,473.6199951171875,473.82501220703125,473.25,473.510009765625,77581
2025-12-15 18:35:00+00:00,473.5050048828125,473.8399963378906,473.3900146484375,473.56500244140625,67686
2025-12-15 18:40:00+00:00,473.55499267578125,473.9599914550781,473.5,473.68499755859375,64844
2025-12-15 18:45:00+00:00,473.68499755859375,473.8699035644531,473.5899963378906,473.739990234375,91645
2025-12-15 18:50:00+00:00,473.739990234375,474.2200012207031,473.7200012207031,474.1300048828125,54667
2025-12-15 18:55:00+00:00,474.1199951171875,474.36749267578125,473.9599914550781,474.0,121528
2025-12-15 19:00:00+00:00,473.9849853515625,474.6400146484375,473.9599914550781,474.5950012207031,105181
2025-12-15 19:05:00+00:00,474.5950012207031,474.9100036621094,474.5176086425781,474.82000732421875,68186
2025-12-15 19:10:00+00:00,474.82000732421875,474.93231201171875,474.44000244140625,474.510009765625,66409
2025-12-15 19:15:00+00:00,474.489990234375,474.7200927734375,474.2601013183594,474.4800109863281,88340
2025-12-15 19:20:00+00:00,474.4599914550781,474.5950012207031,474.19000244140625,474.44000244140625,84448
2025-12-15 19:25:00+00:00,474.42999267578125,474.5400085449219,474.0,474.1000061035156,108496
2025-12-15 19:30:00+00:00,474.1000061035156,474.2200012207031,473.739990234375,473.760009765625,145132
2025-12-15 19:35:00+00:00,473.760009765625,474.0199890136719,473.7001037597656,473.8900146484375,100533
2025-12-15 19:40:00+00:00,473.8900146484375,474.0299987792969,473.70001220703125,473.760009765625,93585
2025-12-15 19:45:00+00:00,473.760009765625,473.9700012207031,473.6449890136719,473.9200134277344,118916
2025-12-15 19:50:00+00:00,473.9549865722656,474.19000244140625,473.5799865722656,473.82000732421875,221652
2025-12-15 19:55:00+00:00,473.8399963378906,474.3900146484375,473.7900085449219,474.260009765625,103497
2025-12-15 20:00:00+00:00,474.260009765625,474.3299865722656,473.6499938964844,474.1449890136719,73812
2025-12-15 20:05:00+00:00,474.1300048828125,474.3800048828125,474.1199951171875,474.239990234375,108231
2025-12-15 20:10:00+00:00,474.2300109863281,474.5199890136719,474.1000061035156,474.29998779296875,85253
2025-12-15 20:15:00+00:00,474.2749938964844,474.54998779296875,474.0350036621094,474.1619873046875,119231
2025-12-15 20:20:00+00:00,474.19000244140625,474.4599914550781,474.0400085449219,474.39990234375,554550
2025-12-15 20:25:00+00:00,474.42999267578125,474.69000244140625,474.1050109863281,474.61749267578125,96565
2025-12-15 20:30:00+00:00,474.6600036621094,474.94000244140625,474.4150085449219,474.70001220703125,86668
2025-12-15 20:35:00+00:00,474.7300109863281,475.3800048828125,474.67999267578125,475.3299865722656,108191
2025-12-15 20:40:00+00:00,475.2900085449219,475.42999267578125,474.95001220703125,475.2349853515625,155366
2025-12-15 20:45:00+00:00,475.25,475.8800048828125,475.1600036621094,475.7900085449219,137299
2025-12-15 20:50:00+00:00,475.7799987792969,476.4800109863281,475.0,475.29998779296875,297210
2025-12-15 20:55:00+00:00,475.3299865722656,475.6499938964844,474.6000061035156,474.82000732421875,4846943
2025-12-16 14:30:00+00:00,471.9049987792969,473.9100036621094,470.8800048828125,473.31500244140625,1069992
2025-12-16 14:35:00+00:00,473.31500244140625,473.67999267578125,472.510009765625,472.5350036621094,264351
2025-12-16 14:40:00+00:00,472.5439147949219,472.79998779296875,471.4800109863281,472.3900146484375,232630
2025-12-16 14:45:00+00:00,472.4800109863281,473.8554992675781,471.80999755859375,473.75,253828
2025-12-16 14:50:00+00:00,473.6700134277344,474.7300109863281,473.5,473.79998779296875,177312
2025-12-16 14:55:00+00:00,473.79998779296875,475.19000244140625,473.6700134277344,474.8075866699219,176127
2025-12-16 15:00:00+00:00,474.8399963378906,475.1650085449219,473.6300048828125,474.2699890136719,166484
2025-12-16 15:05:00+00:00,474.2699890136719,475.0567932128906,473.9100036621094,474.2799987792969,142002
2025-12-16 15:10:00+00:00,474.2799987792969,474.8800048828125,474.0799865722656,474.3500061035156,121487
2025-12-16 15:15:00+00:00,474.3800048828125,474.59991455078125,473.8500061035156,474.4700012207031,125510
2025-12-16 15:20:00+00:00,474.4800109863281,474.6050109863281,473.90008544921875,474.0299987792969,116171
2025-12-16 15:25:00+00:00,474.0299987792969,474.1698913574219,473.0400085449219,474.010009765625,148029
2025-12-16 15:30:00+00:00,474.010009765625,474.5899963378906,473.20001220703125,473.3599853515625,158760
2025-12-16 15:35:00+00:00,473.3699951171875,473.5849914550781,472.1099853515625,472.7200012207031,173991
2025-12-16 15:40:00+00:00,472.69000244140625,473.8092041015625,472.3399963378906,473.6000061035156,100419
2025-12-16 15:45:00+00:00,473.5799865722656,474.4330139160156,473.55010986328125,474.0799865722656,121714
2025-12-16 15:50:00+00:00,474.0899963378906,474.9700012207031,473.54998779296875,474.80999755859375,99795
2025-12-16 15:55:00+00:00,474.80999755859375,475.1199951171875,474.4901123046875,474.67498779296875,111418
2025-12-16 16:00:00+00:00,474.7200012207031,475.0400085449219,474.5,474.7099914550781,74059
2025-12-16 16:05:00+00:00,474.67999267578125,474.8299865722656,474.3999938964844,474.3999938964844,109772
2025-12-16 16:10:00+00:00,474.42999267578125,474.5378112792969,473.5015869140625,473.6600036621094,114659
2025-12-16 16:15:00+00:00,473.6099853515625,474.07000732421875,473.2300109863281,473.75,98584
2025-12-16 16:20:00+00:00,473.739990234375,473.8599853515625,473.260009765625,473.3948059082031,79641
2025-12-16 16:25:00+00:00,473.3399963378906,473.7799987792969,473.19000244140625,473.55499267578125,138227
2025-12-16 16:30:00+00:00,473.5400085449219,473.7099914550781,473.27349853515625,473.6600036621094,78172
2025-12-16 16:35:00+00:00,473.6600036621094,473.75,472.9599914550781,473.4700012207031,88482
2025-12-16 16:40:00+00:00,473.48291015625,474.0,473.25,473.94000244140625,72276
2025-12-16 16:45:00+00:00,473.9599914550781,474.19500732421875,473.5950012207031,474.1492919921875,86696
2025-12-16 16:50:00+00:00,474.1449890136719,474.6000061035156,473.8900146484375,474.2200012207031,70052
2025-12-16 16:55:00+00:00,474.2300109863281,475.1199951171875,474.2200012207031,475.05499267578125,85566
2025-12-16 17:00:00+00:00,475.0799865722656,475.3399963378906,474.8399963378906,475.0899963378906,83118
2025-12-16 17:05:00+00:00,475.1050109863281,475.29998779296875,474.6300048828125,474.6700134277344,89257
2025-12-16 17:10:00+00:00,474.6545104980469,475.0299987792969,474.1700134277344,474.80499267578125,97244
2025-12-16 17:15:00+00:00,474.80499267578125,475.1199951171875,474.6400146484375,474.80999755859375,63426
2025-12-16 17:20:00+00:00,474.8699951171875,475.1293029785156,474.760009765625,474.9649963378906,71072
2025-12-16 17:25:00+00:00,474.94500732421875,474.9649963378906,474.1099853515625,474.32000732421875,91129
2025-12-16 17:30:00+00:00,474.32000732421875,474.7699890136719,474.2200012207031,474.5799865722656,86072
2025-12-16 17:35:00+00:00,474.5924987792969,474.8999938964844,473.5199890136719,473.7699890136719,132937
2025-12-16 17:40:00+00:00,473.7300109863281,473.7550048828125,472.79998779296875,473.1300048828125,139556
2025-12-16 17:45:00+00:00,473.1300048828125,473.3399963378906,472.9200134277344,473.010009765625,75242
2025-12-16 17:50:00+00:00,473.0150146484375,473.1199951171875,472.6600036621094,472.80999755859375,62802
2025-12-16 17:55:00+00:00,472.80999755859375,472.9599914550781,472.2799987792969,472.614990234375,97292
2025-12-16 18:00:00+00:00,472.5799865722656,473.1199951171875,472.2699890136719,473.05999755859375,100067
2025-12-16 18:05:00+00:00,473.1099853515625,473.34991455078125,472.54998779296875,473.17779541015625,58362
2025-12-16 18:10:00+00:00,473.18499755859375,473.5400085449219,472.989990234375,473.42999267578125,66660
2025-12-16 18:15:00+00:00,473.4100036621094,473.55999755859375,473.010009765625,473.1600036621094,54689
2025-12-16 18:20:00+00:00,473.1600036621094,473.5,473.1000061035156,473.43499755859375,79862
2025-12-16 18:25:00+00:00,473.43499755859375,473.659912109375,473.0,473.05999755859375,55955
2025-12-16 18:30:00+00:00,473.0299987792969,473.9200134277344,473.0299987792969,473.8472900390625,105572
2025-12-16 18:35:00+00:00,473.885009765625,474.67999267578125,473.80999755859375,474.54998779296875,141827
2025-12-16 18:40:00+00:00,474.5199890136719,475.1700134277344,474.5,475.0400085449219,94474
2025-12-16 18:45:00+00:00,475.05999755859375,475.69000244140625,475.0400085449219,475.3999938964844,87757
2025-12-16 18:50:00+00:00,475.3999938964844,476.0,475.3699951171875,475.4949951171875,95753
2025-12-16 18:55:00+00:00,475.5050048828125,475.9601135253906,475.45001220703125,475.8450012207031,55940
2025-12-16 19:00:00+00:00,475.8399963378906,475.9200134277344,474.7300109863281,474.8500061035156,66726
2025-12-16 19:05:00+00:00,474.8500061035156,475.07000732421875,474.57000732421875,474.9385986328125,73303
2025-12-16 19:10:00+00:00,474.8949890136719,474.9599914550781,474.3100891113281,474.4049987792969,58270
2025-12-16 19:15:00+00:00,474.3599853515625,474.3699951171875,473.9400939941406,474.0299987792969,74007
2025-12-16 19:20:00+00:00,474.0205078125,474.639892578125,474.0205078125,474.4599914550781,52132
2025-12-16 19:25:00+00:00,474.45001220703125,475.25,474.260009765625,475.2300109863281,92879
2025-12-16 19:30:00+00:00,475.2099914550781,475.5679931640625,475.0784912109375,475.4549865722656,204031
2025-12-16 19:35:00+00:00,475.44500732421875,475.92999267578125,475.4007873535156,475.7200012207031,84490
2025-12-16 19:40:00+00:00,475.67999267578125,476.2200012207031,475.5299987792969,476.1099853515625,75150
2025-12-16 19:45:00+00:00,476.1090087890625,476.29998779296875,475.8949890136719,476.04998779296875,64370
2025-12-16 19:50:00+00:00,476.0799865722656,476.6300048828125,475.95001220703125,476.4106140136719,120145
2025-12-16 19:55:00+00:00,476.44000244140625,476.4800109863281,476.1099853515625,476.19000244140625,132549
2025-12-16 20:00:00+00:00,476.2300109863281,477.1600036621094,476.1099853515625,477.1506042480469,136657
2025-12-16 20:05:00+00:00,477.1099853515625,477.30499267578125,476.95001220703125,477.04998779296875,94217
2025-12-16 20:10:00+00:00,477.0199890136719,477.1000061035156,476.2099914550781,476.32000732421875,88112
2025-12-16 20:15:00+00:00,476.30999755859375,476.7900085449219,476.28839111328125,476.70001220703125,119242
2025-12-16 20:20:00+00:00,476.68499755859375,477.0,476.5249938964844,476.8631896972656,80907
2025-12-16 20:25:00+00:00,476.8399963378906,476.8599853515625,476.3927917480469,476.54998779296875,77350
2025-12-16 20:30:00+00:00,476.54998779296875,476.92999267578125,476.489990234375,476.75,95007
2025-12-16 20:35:00+00:00,476.7674865722656,477.2699890136719,476.6000061035156,476.7099914550781,97476
2025-12-16 20:40:00+00:00,476.6700134277344,476.69500732421875,476.1824951171875,476.42999267578125,109546
2025-12-16 20:45:00+00:00,476.4100036621094,476.4700012207031,476.0574951171875,476.2099914550781,133897
2025-12-16 20:50:00+00:00,476.25,477.8900146484375,476.25,477.273193359375,270552
2025-12-16 20:55:00+00:00,477.2799987792969,477.6000061035156,476.1400146484375,476.239990234375,736181
2025-12-17 14:30:00+00:00,476.9049987792969,477.75,476.05999755859375,477.62548828125,656296
2025-12-17 14:35:00+00:00,477.55499267578125,478.5299987792969,476.7799987792969,477.2950134277344,210355
2025-12-17 14:40:00+00:00,477.31390380859375,477.6400146484375,476.7650146484375,477.239990234375,189539
2025-12-17 14:45:00+00:00,477.1600036621094,477.5705871582031,475.3212890625,476.3299865722656,216025
2025-12-17 14:50:00+00:00,476.2900085449219,476.4800109863281,475.5997009277344,476.06500244140625,143471
2025-12-17 14:55:00+00:00,475.95001220703125,477.1899108886719,475.35009765625,476.79998779296875,166223
2025-12-17 15:00:00+00:00,476.6600036621094,477.0450134277344,475.8999938964844,476.92999267578125,163560
2025-12-17 15:05:00+00:00,476.9410095214844,477.8599853515625,476.0400085449219,476.5400085449219,176247
2025-12-17 15:10:00+00:00,476.5,477.3900146484375,476.3800048828125,477.29998779296875,121823
2025-12-17 15:15:00+00:00,477.29998779296875,477.625,476.8039855957031,477.04119873046875,107591
2025-12-17 15:20:00+00:00,477.0400085449219,478.260009765625,477.0,477.8500061035156,132676
2025-12-17 15:25:00+00:00,477.80999755859375,478.14959716796875,477.1846923828125,477.739990234375,92805
2025-12-17 15:30:00+00:00,477.6700134277344,478.010009765625,477.3399963378906,477.4800109863281,125738
2025-12-17 15:35:00+00:00,477.3800048828125,477.4798889160156,476.5400085449219,476.8599853515625,196354
2025-12-17 15:40:00+00:00,476.80999755859375,477.2449951171875,476.2008972167969,476.5249938964844,141698
2025-12-17 15:45:00+00:00,476.38079833984375,476.760009765625,475.79998779296875,476.510009765625,110405
2025-12-17 15:50:00+00:00,476.3999938964844,476.5249938964844,475.42999267578125,475.7699890136719,140299
2025-12-17 15:55:00+00:00,475.7099914550781,476.70001220703125,475.4599914550781,476.4100036621094,149546
2025-12-17 16:00:00+00:00,476.3900146484375,477.0,476.2099914550781,476.69500732421875,107927
2025-12-17 16:05:00+00:00,476.6700134277344,477.4200134277344,476.4750061035156,476.6600036621094,108365
2025-12-17 16:10:00+00:00,476.6000061035156,476.8399963378906,475.95001220703125,476.1300048828125,132557
2025-12-17 16:15:00+00:00,476.1000061035156,476.8999938964844,475.760009765625,476.67498779296875,127272
2025-12-17 16:20:00+00:00,476.6300048828125,477.135009765625,476.3500061035156,476.7398986816406,93047
2025-12-17 16:25:00+00:00,476.6400146484375,477.32000732421875,476.6099853515625,477.1000061035156,106327
2025-12-17 16:30:00+00:00,477.07000732421875,477.0799865722656,476.44500732421875,476.760009765625,124505
2025-12-17 16:35:00+00:00,476.739990234375,476.9800109863281,476.3399963378906,476.55999755859375,106542
2025-12-17 16:40:00+00:00,476.6199951171875,476.8900146484375,476.0799865722656,476.310791015625,114156
2025-12-17 16:45:00+00:00,476.2749938964844,476.3999938964844,475.2200012207031,475.6300048828125,119222
2025-12-17 16:50:00+00:00,475.6400146484375,475.8819885253906,475.2300109863281,475.6650085449219,139867
2025-12-17 16:55:00+00:00,475.6499938964844,476.0799865722656,475.2699890136719,476.0400085449219,109437
2025-12-17 17:00:00+00:00,476.0299987792969,476.4100036621094,475.7699890136719,476.31500244140625,131686
2025-12-17 17:05:00+00:00,476.31500244140625,477.7598876953125,476.2550048828125,476.8949890136719,166565
2025-12-17 17:10:00+00:00,476.8500061035156,477.6300048828125,476.70001220703125,476.739990234375,97314
2025-12-17 17:15:00+00:00,476.739990234375,477.7099914550781,476.6099853515625,477.1000061035156,96821
2025-12-17 17:20:00+00:00,477.1000061035156,477.70001220703125,477.0899963378906,477.69000244140625,57032
2025-12-17 17:25:00+00:00,477.69000244140625,477.69000244140625,477.0950012207031,477.2550048828125,82624
2025-12-17 17:30:00+00:00,477.25,478.04998779296875,477.239990234375,477.3100891113281,110798
2025-12-17 17:35:00+00:00,477.364013671875,477.9599914550781,477.04998779296875,477.1199951171875,112399
2025-12-17 17:40:00+00:00,477.1199951171875,477.5899963378906,477.0,477.19000244140625,79019
2025-12-17 17:45:00+00:00,477.18499755859375,477.3299865722656,476.7099914550781,477.1549987792969,96932
2025-12-17 17:50:00+00:00,477.1449890136719,477.5899963378906,477.04998779296875,477.1700134277344,74891
2025-12-17 17:55:00+00:00,477.20001220703125,478.11968994140625,477.20001220703125,477.9598083496094,87057
2025-12-17 18:00:00+00:00,477.95001220703125,478.7699890136719,477.95001220703125,478.5450134277344,150587
2025-12-17 18:05:00+00:00,478.5400085449219,478.7699890136719,478.42999267578125,478.54998779296875,113518
2025-12-17 18:10:00+00:00,478.54998779296875,478.54998779296875,477.864990234375,478.010009765625,115075
2025-12-17 18:15:00+00:00,478.0000915527344,478.3999938964844,477.6000061035156,478.0849914550781,94607
2025-12-17 18:20:00+00:00,478.0849914550781,478.9549865722656,478.07989501953125,478.7300109863281,134716
2025-12-17 18:25:00+00:00,478.7799987792969,478.8800048828125,478.31219482421875,478.54998779296875,96287
2025-12-17 18:30:00+00:00,478.5315856933594,478.67999267578125,478.19000244140625,478.3800048828125,76808
2025-12-17 18:35:00+00:00,478.4100036621094,478.75,478.2099914550781,478.2699890136719,82246
2025-12-17 18:40:00+00:00,478.2699890136719,478.2699890136719,477.7099914550781,478.07000732421875,82710
2025-12-17 18:45:00+00:00,478.0400085449219,478.07000732421875,477.5799865722656,477.8359069824219,86618
2025-12-17 18:50:00+00:00,477.80999755859375,478.42999267578125,477.70001220703125,478.3599853515625,79394
2025-12-17 18:55:00+00:00,478.3500061035156,478.80999755859375,478.2799987792969,478.7799987792969,93227
2025-12-17 19:00:00+00:00,478.79998779296875,479.0,478.3699951171875,478.6499938964844,101754
2025-12-17 19:05:00+00:00,478.6199951171875,478.8399963378906,478.5094909667969,478.57000732421875,72185
2025-12-17 19:10:00+00:00,478.56640625,478.80999755859375,478.3901062011719,478.61468505859375,83717
2025-12-17 19:15:00+00:00,478.614501953125,478.9599914550781,478.5603942871094,478.7900085449219,77474
2025-12-17 19:20:00+00:00,478.8299865722656,479.2099914550781,478.54998779296875,479.1499938964844,99537
2025-12-17 19:25:00+00:00,479.1499938964844,479.19000244140625,478.7012023925781,478.8349914550781,76690
2025-12-17 19:30:00+00:00,478.82501220703125,479.19000244140625,478.5400085449219,478.6600036621094,85849
2025-12-17 19:35:00+00:00,478.6600036621094,479.45001220703125,478.57000732421875,479.45001220703125,100324
2025-12-17 19:40:00+00:00,479.4649963378906,479.7900085449219,479.3299865722656,479.4150085449219,116330
2025-12-17 19:45:00+00:00,479.3800048828125,479.7900085449219,479.20001220703125,479.6400146484375,155118
2025-12-17 19:50:00+00:00,479.6600036621094,479.8800048828125,479.260009765625,479.7900085449219,91958
2025-12-17 19:55:00+00:00,479.7900085449219,479.8450012207031,479.05999755859375,479.1499938964844,103434
2025-12-17 20:00:00+00:00,479.19000244140625,479.5,478.29998779296875,478.3500061035156,102155
2025-12-17 20:05:00+00:00,478.3699951171875,478.5899963378906,478.2200012207031,478.4200134277344,93578
2025-12-17 20:10:00+00:00,478.42999267578125,478.7200012207031,478.1199951171875,478.635009765625,98422
2025-12-17 20:15:00+00:00,478.6199951171875,478.760009765625,478.29998779296875,478.32501220703125,103131
2025-12-17 20:20:00+00:00,478.3500061035156,478.7799987792969,478.3500061035156,478.57501220703125,100898
2025-12-17 20:25:00+00:00,478.55999755859375,478.55999755859375,478.0400085449219,478.19000244140625,164857
2025-12-17 20:30:00+00:00,478.2200012207031,478.45001220703125,477.9100036621094,478.239990234375,123625
2025-12-17 20:35:00+00:00,478.2650146484375,478.2650146484375,477.989990234375,478.2099914550781,138791
2025-12-17 20:40:00+00:00,478.19000244140625,478.8399963378906,478.19000244140625,478.7349853515625,129466
2025-12-17 20:45:00+00:00,478.7449951171875,478.7449951171875,478.1449890136719,478.4700012207031,204471
2025-12-17 20:50:00+00:00,478.4700012207031,478.5,477.05029296875,477.239990234375,322164
2025-12-17 20:55:00+00:00,477.260009765625,477.260009765625,476.0,476.07501220703125,1509933
2025-12-18 14:30:00+00:00,478.19000244140625,480.95001220703125,477.8900146484375,480.7550048828125,1017505
2025-12-18 14:35:00+00:00,480.7550048828125,480.8500061035156,479.0,479.5,27959
2025-12-18 14:40:00+00:00,479.6400146484375,480.7699890136719,479.42999267578125,480.6199951171875,104685
2025-12-18 14:45:00+00:00,480.55999755859375,481.989990234375,480.55999755859375,481.8984069824219,298204
2025-12-18 14:50:00+00:00,481.9800109863281,483.43499755859375,481.0799865722656,483.32000732421875,261726
2025-12-18 14:55:00+00:00,483.32000732421875,483.8299865722656,482.94000244140625,483.45001220703125,244824
2025-12-18 15:00:00+00:00,483.44500732421875,484.32000732421875,483.3699951171875,484.19000244140625,282873
2025-12-18 15:05:00+00:00,484.2300109863281,485.3949890136719,483.82598876953125,485.1700134277344,313024
2025-12-18 15:10:00+00:00,485.1400146484375,485.1400146484375,483.260009765625,483.7200012207031,329216
2025-12-18 15:15:00+00:00,483.7149963378906,483.7300109863281,482.94000244140625,483.4649963378906,231625
2025-12-18 15:20:00+00:00,483.489990234375,485.0400085449219,483.2449951171875,484.79998779296875,265383
2025-12-18 15:25:00+00:00,484.7900085449219,485.239990234375,484.42999267578125,484.739990234375,279579
2025-12-18 15:30:00+00:00,484.739990234375,485.55999755859375,484.29058837890625,485.4927062988281,252715
2025-12-18 15:35:00+00:00,485.5400085449219,486.1700134277344,485.0,486.0249938964844,171212
2025-12-18 15:40:00+00:00,486.0400085449219,486.9200134277344,485.67999267578125,486.7300109863281,217268
2025-12-18 15:45:00+00:00,486.7699890136719,487.1000061035156,486.3999938964844,486.6000061035156,189219
2025-12-18 15:50:00+00:00,486.6400146484375,487.56500244140625,486.5050048828125,487.3800048828125,502597
2025-12-18 15:55:00+00:00,487.3299865722656,487.5799865722656,487.07501220703125,487.5799865722656,133585
2025-12-18 16:00:00+00:00,487.55499267578125,487.67999267578125,487.05999755859375,487.385009765625,131138
2025-12-18 16:05:00+00:00,487.385009765625,487.8399963378906,487.19000244140625,487.68499755859375,102415
2025-12-18 16:10:00+00:00,487.68499755859375,488.0400085449219,487.19000244140625,487.260009765625,124804
2025-12-18 16:15:00+00:00,487.25,487.8399963378906,487.1000061035156,487.57501220703125,118836
2025-12-18 16:20:00+00:00,487.57501220703125,488.0224914550781,487.56500244140625,487.6499938964844,99512
2025-12-18 16:25:00+00:00,487.635009765625,488.07501220703125,487.54998779296875,487.6499938964844,208735
2025-12-18 16:30:00+00:00,487.6000061035156,488.739990234375,487.6000061035156,488.5249938964844,229138
2025-12-18 16:35:00+00:00,488.5249938964844,489.6000061035156,488.5249938964844,489.0799865722656,256205
2025-12-18 16:40:00+00:00,489.0950012207031,489.3900146484375,488.6910095214844,488.81500244140625,89068
2025-12-18 16:45:00+00:00,488.79998779296875,488.95001220703125,488.260009765625,488.5150146484375,88487
2025-12-18 16:50:00+00:00,488.5400085449219,488.5400085449219,487.75,487.8299865722656,117097
2025-12-18 16:55:00+00:00,487.8299865722656,488.0,487.1600036621094,487.19000244140625,120125
2025-12-18 17:00:00+00:00,487.1700134277344,487.3399963378906,486.760009765625,486.8550109863281,91082
2025-12-18 17:05:00+00:00,486.8599853515625,486.9599914550781,485.4549865722656,485.5299072265625,141215
2025-12-18 17:10:00+00:00,485.45001220703125,485.6499938964844,484.54998779296875,485.17498779296875,132560
2025-12-18 17:15:00+00:00,485.0799865722656,485.25,484.19000244140625,485.19000244140625,115285
2025-12-18 17:20:00+00:00,485.1700134277344,485.6099853515625,484.4700927734375,484.5400085449219,104458
2025-12-18 17:25:00+00:00,484.5400085449219,485.17999267578125,484.4700012207031,484.927490234375,116168
2025-12-18 17:30:00+00:00,484.9599914550781,485.8550109863281,484.7723083496094,485.8399963378906,89812
2025-12-18 17:35:00+00:00,485.7799987792969,486.1000061035156,485.5199890136719,486.0,102329
2025-12-18 17:40:00+00:00,485.989990234375,486.5799865722656,485.9800109863281,486.5220031738281,678604
2025-12-18 17:45:00+00:00,486.5799865722656,487.1499938964844,486.19000244140625,486.42999267578125,93385
2025-12-18 17:50:00+00:00,486.385009765625,486.760009765625,485.95001220703125,486.6099853515625,105692
2025-12-18 17:55:00+00:00,486.6099853515625,486.86199951171875,486.0899963378906,486.8299865722656,69482
2025-12-18 18:00:00+00:00,486.8299865722656,486.8299865722656,485.9599914550781,486.05999755859375,68316
2025-12-18 18:05:00+00:00,486.05999755859375,486.55999755859375,485.9800109863281,486.5400085449219,62549
2025-12-18 18:10:00+00:00,486.5199890136719,487.010009765625,486.3299865722656,486.8599853515625,118339
2025-12-18 18:15:00+00:00,486.8599853515625,487.1390075683594,486.5350036621094,486.57000732421875,67052
2025-12-18 18:20:00+00:00,486.6600036621094,486.8500061035156,486.3599853515625,486.79998779296875,57427
2025-12-18 18:25:00+00:00,486.75,486.75,486.4601135253906,486.4801025390625,53044
2025-12-18 18:30:00+00:00,486.57000732421875,487.1700134277344,486.57000732421875,486.95660400390625,75200
2025-12-18 18:35:00+00:00,486.95001220703125,487.43548583984375,486.94500732421875,487.32989501953125,102530
2025-12-18 18:40:00+00:00,487.29998779296875,487.4100036621094,486.8699951171875,486.8999938964844,71722
2025-12-18 18:45:00+00:00,486.8900146484375,486.9700012207031,486.5,486.5690002441406,55961
2025-12-18 18:50:00+00:00,486.5899963378906,487.0199890136719,486.239990234375,486.364990234375,47615
2025-12-18 18:55:00+00:00,486.3594055175781,486.7749938964844,486.3299865722656,486.4200134277344,73900
2025-12-18 19:00:00+00:00,486.3500061035156,486.3800048828125,485.25,485.25,82718
2025-12-18 19:05:00+00:00,485.1700134277344,485.94000244140625,484.9700012207031,485.8999938964844,110054
2025-12-18 19:10:00+00:00,485.9100036621094,486.25,485.6000061035156,485.7799987792969,93824
2025-12-18 19:15:00+00:00,485.7799987792969,485.7799987792969,485.3599853515625,485.4949951171875,108766
2025-12-18 19:20:00+00:00,485.4700012207031,485.75,485.1499938964844,485.2200012207031,101882
2025-12-18 19:25:00+00:00,485.19500732421875,485.69000244140625,485.07501220703125,485.54998779296875,63797
2025-12-18 19:30:00+00:00,485.5600891113281,485.6600036621094,484.59521484375,484.59521484375,75991
2025-12-18 19:35:00+00:00,484.5950012207031,484.80999755859375,484.239990234375,484.6499938964844,56925
2025-12-18 19:40:00+00:00,484.6000061035156,484.92999267578125,484.4100036621094,484.5450134277344,63966
2025-12-18 19:45:00+00:00,484.55999755859375,485.0799865722656,484.44000244140625,485.0199890136719,76044
2025-12-18 19:50:00+00:00,485.0899963378906,485.30999755859375,484.4200134277344,484.6300048828125,78495
2025-12-18 19:55:00+00:00,484.6199951171875,484.6199951171875,483.8550109863281,484.0899963378906,91930
2025-12-18 20:00:00+00:00,484.0799865722656,484.5498962402344,483.8710021972656,484.4750061035156,80409
2025-12-18 20:05:00+00:00,484.489990234375,484.7699890136719,484.1099853515625,484.2452087402344,75579
2025-12-18 20:10:00+00:00,484.260009765625,484.389892578125,483.9049987792969,484.2799987792969,90511
2025-12-18 20:15:00+00:00,484.2799987792969,484.4049987792969,483.3900146484375,483.82000732421875,116359
2025-12-18 20:20:00+00:00,483.80999755859375,484.3599853515625,483.760009765625,484.29998779296875,92168
2025-12-18 20:25:00+00:00,484.32000732421875,484.7300109863281,484.1099853515625,484.5985107421875,142161
2025-12-18 20:30:00+00:00,484.6099853515625,484.9100036621094,484.2149963378906,484.7300109863281,145376
2025-12-18 20:35:00+00:00,484.75,485.114990234375,484.5400085449219,484.7650146484375,126578
2025-12-18 20:40:00+00:00,484.7650146484375,485.6199951171875,484.6050109863281,485.4800109863281,119340
2025-12-18 20:45:00+00:00,485.4800109863281,486.0199890136719,485.17498779296875,485.42999267578125,191143
2025-12-18 20:50:00+00:00,485.4700012207031,485.8900146484375,484.5801086425781,484.8299865722656,297566
2025-12-18 20:55:00+00:00,484.7950134277344,484.8900146484375,483.8500061035156,483.8800048828125,547738
2025-12-19 14:30:00+00:00,487.3599853515625,487.8500061035156,483.32000732421875,483.9599914550781,8319531
2025-12-19 14:35:00+00:00,484.0199890136719,484.7099914550781,482.95001220703125,484.2200012207031,208457
2025-12-19 14:40:00+00:00,484.2301940917969,485.989990234375,484.2250061035156,485.94500732421875,233912
2025-12-19 14:45:00+00:00,486.0,487.3599853515625,485.8999938964844,487.2200012207031,188622
