Datetime,Open,High,Low,Close,Volume
2024-02-06,477.7799987792969,480.2900085449219,474.80999755859375,477.4100036621094,180900
2024-02-07,480.0,483.9100036621094,477.4800109863281,483.05999755859375,165000
2024-02-08,482.260009765625,482.260009765625,468.1400146484375,470.05999755859375,231300
2024-02-09,469.9700012207031,477.6499938964844,469.9700012207031,477.5899963378906,196900
2024-02-12,477.239990234375,477.739990234375,468.8800048828125,471.2200012207031,238100
2024-02-13,465.9100036621094,466.760009765625,458.6600036621094,463.3299865722656,286500
2024-02-14,465.2300109863281,468.0199890136719,456.92999267578125,461.7799987792969,252500
2024-02-15,464.42999267578125,466.7200012207031,460.1300048828125,464.0199890136719,238500
2024-02-16,463.55999755859375,465.6700134277344,456.3299865722656,458.4200134277344,455500
2024-02-20,457.3699951171875,458.42999267578125,451.80999755859375,456.8599853515625,184400
2024-02-21,457.239990234375,457.239990234375,451.7200012207031,453.3500061035156,187500
2024-02-22,457.17999267578125,460.7900085449219,454.6499938964844,458.8699951171875,192000
2024-02-23,460.17999267578125,464.260009765625,460.0199890136719,463.4700012207031,144300
2024-02-26,462.989990234375,465.0199890136719,458.79998779296875,459.07000732421875,142900
2024-02-27,459.0,461.8399963378906,456.8500061035156,461.5400085449219,183100
2024-02-28,460.20001220703125,466.4599914550781,460.20001220703125,465.989990234375,201800
2024-02-29,466.82000732421875,468.0,460.04998779296875,462.5799865722656,327400
2024-03-01,461.54998779296875,462.95001220703125,457.0400085449219,461.32000732421875,236100
2024-03-04,461.4800109863281,468.25,461.4800109863281,464.9800109863281,189400
2024-03-05,462.6700134277344,466.7799987792969,461.8900146484375,464.3299865722656,260900
2024-03-06,464.32000732421875,465.2099914550781,459.0,464.95001220703125,167400
2024-03-07,467.69000244140625,469.92999267578125,464.8800048828125,467.260009765625,155400
2024-03-08,468.0799865722656,470.9100036621094,464.5400085449219,466.1199951171875,152100
2024-03-11,467.8699951171875,477.3699951171875,465.6199951171875,476.8500061035156,219900
2024-03-12,477.1499938964844,484.489990234375,474.9800109863281,480.20001220703125,224800
2024-03-13,480.3699951171875,486.7300109863281,478.4599914550781,481.6199951171875,227500
2024-03-14,481.0,483.510009765625,474.5199890136719,478.8800048828125,225700
2024-03-15,472.95001220703125,478.6499938964844,472.94000244140625,475.9599914550781,286000
2024-03-18,477.760009765625,482.30999755859375,475.9800109863281,477.6600036621094,222900
2024-03-19,479.82000732421875,486.0899963378906,479.75,481.8699951171875,289400
2024-03-20,483.0,488.6400146484375,481.1600036621094,487.8999938964844,418400
2024-03-21,474.260009765625,479.0,449.05999755859375,450.6600036621094,903400
2024-03-22,448.010009765625,450.6400146484375,440.95001220703125,447.4599914550781,456100
2024-03-25,447.8599853515625,447.8599853515625,436.25,444.7300109863281,359700
2024-03-26,445.5799865722656,446.69000244140625,443.1400146484375,443.8599853515625,282900
2024-03-27,447.45001220703125,447.7099914550781,443.17999267578125,447.3800048828125,312500
2024-03-28,449.1199951171875,455.2200012207031,447.6400146484375,454.3900146484375,360300
2024-04-01,452.1000061035156,452.95001220703125,442.5799865722656,442.8800048828125,234300
2024-04-02,441.0899963378906,441.2200012207031,437.44000244140625,439.6000061035156,306700
2024-04-03,437.4599914550781,440.1099853515625,432.7699890136719,435.8599853515625,391400
2024-04-04,438.3800048828125,440.6300048828125,432.760009765625,433.2900085449219,262100
2024-04-05,434.19000244140625,434.8500061035156,431.260009765625,433.1700134277344,216200
2024-04-08,432.8800048828125,443.8599853515625,432.8800048828125,440.2699890136719,367600
2024-04-09,442.8999938964844,443.30999755859375,437.29998779296875,439.67999267578125,225100
2024-04-10,436.1099853515625,437.1099853515625,428.42999267578125,428.6700134277344,202800
2024-04-11,425.8900146484375,429.70001220703125,424.57000732421875,427.2699890136719,316100
2024-04-12,423.8999938964844,426.760009765625,422.1300048828125,426.239990234375,241200
2024-04-15,430.2200012207031,430.9800109863281,422.0299987792969,424.0899963378906,295500
2024-04-16,424.7699890136719,427.8299865722656,424.4599914550781,427.05999755859375,279200
2024-04-17,430.3299865722656,432.82000732421875,428.3599853515625,429.25,247700
2024-04-18,430.6600036621094,431.54998779296875,424.6499938964844,429.4599914550781,167000
2024-04-19,431.5199890136719,435.82000732421875,429.3800048828125,434.0199890136719,296800
2024-04-22,437.0400085449219,441.6300048828125,435.44000244140625,438.42999267578125,286400
2024-04-23,437.8800048828125,437.8800048828125,418.1199951171875,419.94000244140625,362800
2024-04-24,417.5299987792969,423.9599914550781,417.0299987792969,422.8299865722656,298300
2024-04-25,422.0,422.55999755859375,418.2900085449219,418.7099914550781,180100
2024-04-26,417.82000732421875,423.2300109863281,417.82000732421875,421.4700012207031,185100
2024-04-29,421.2099914550781,425.92999267578125,421.2099914550781,422.94000244140625,207000
2024-04-30,421.30999755859375,422.4800109863281,416.5,416.8900146484375,254000
2024-05-01,415.260009765625,424.9599914550781,415.260009765625,419.57000732421875,238400
2024-05-02,423.55999755859375,425.7799987792969,417.25,423.3599853515625,217300
2024-05-03,426.29998779296875,431.2799987792969,425.7900085449219,428.25,197400
2024-05-06,431.5,436.5400085449219,429.2099914550781,436.0799865722656,199900
2024-05-07,434.8299865722656,438.4100036621094,434.7799987792969,435.4599914550781,211100
2024-05-08,435.1000061035156,436.9800109863281,431.05999755859375,433.8999938964844,170400
2024-05-09,433.6099853515625,436.489990234375,431.6400146484375,435.9800109863281,226200
2024-05-10,438.4800109863281,440.239990234375,435.8399963378906,439.1600036621094,158900
2024-05-13,440.2699890136719,444.0799865722656,438.5199890136719,440.0299987792969,146100
2024-05-14,442.32000732421875,443.07000732421875,438.0299987792969,441.510009765625,211300
2024-05-15,442.9100036621094,447.9599914550781,442.7099914550781,445.3699951171875,192800
2024-05-16,444.6499938964844,448.4599914550781,444.6499938964844,445.5199890136719,186900
2024-05-17,447.6600036621094,449.5899963378906,444.010009765625,448.8800048828125,453300
2024-05-20,448.8800048828125,452.7200012207031,447.8599853515625,452.4800109863281,153000
2024-05-21,452.3800048828125,452.4700012207031,448.3699951171875,449.92999267578125,184400
2024-05-22,448.4800109863281,450.95001220703125,445.6499938964844,447.7900085449219,184800
2024-05-23,446.9700012207031,447.5899963378906,436.2799987792969,436.3599853515625,261000
2024-05-24,437.5,438.45001220703125,432.92999267578125,436.0400085449219,166300
2024-05-28,433.82000732421875,433.82000732421875,424.7699890136719,427.04998779296875,247200
2024-05-29,423.8299865722656,427.4800109863281,417.6199951171875,417.67999267578125,313600
2024-05-30,412.75,412.75,404.5400085449219,406.489990234375,398100
2024-05-31,405.7300109863281,405.7300109863281,401.4700012207031,404.260009765625,577600
2024-06-03,400.0,406.0,393.3299865722656,394.8900146484375,490900
2024-06-04,394.2200012207031,400.92999267578125,394.2200012207031,396.1499938964844,273600
2024-06-05,396.17999267578125,402.19000244140625,391.8399963378906,401.1199951171875,260200
2024-06-06,400.2699890136719,410.1199951171875,399.0299987792969,410.1000061035156,315200
2024-06-07,410.04998779296875,411.7900085449219,406.92999267578125,409.92999267578125,197400
2024-06-10,409.5199890136719,409.8500061035156,405.739990234375,406.239990234375,343800
2024-06-11,405.55999755859375,408.2900085449219,403.1600036621094,408.260009765625,237500
2024-06-12,410.25,411.2300109863281,404.7300109863281,406.20001220703125,182400
2024-06-13,405.07000732421875,405.5400085449219,399.0899963378906,402.7900085449219,162900
2024-06-14,399.70001220703125,403.010009765625,399.44000244140625,401.739990234375,204100
2024-06-17,399.7900085449219,407.010009765625,399.489990234375,406.7300109863281,339600
2024-06-18,406.20001220703125,410.4200134277344,404.510009765625,407.1700134277344,420400
2024-06-20,409.7099914550781,411.8900146484375,406.7799987792969,408.3500061035156,548200
2024-06-21,420.6099853515625,430.0,413.0400085449219,423.7300109863281,975800
2024-06-24,423.9700012207031,435.3800048828125,421.30999755859375,424.8900146484375,632300
2024-06-25,424.6000061035156,427.8999938964844,418.19000244140625,419.20001220703125,390400
2024-06-26,415.6400146484375,417.55999755859375,407.7300109863281,415.6600036621094,358500
2024-06-27,415.260009765625,418.3399963378906,413.19000244140625,415.0,310900
2024-06-28,415.04998779296875,417.0199890136719,405.8800048828125,408.2699890136719,1081000
2024-07-01,408.9800109863281,412.6700134277344,406.8900146484375,411.1600036621094,300700
2024-07-02,411.30999755859375,416.5299987792969,411.30999755859375,416.010009765625,269800
2024-07-03,415.1499938964844,419.9800109863281,414.2900085449219,416.760009765625,135700
2024-07-05,417.0199890136719,423.9700012207031,413.6199951171875,423.4100036621094,215700
2024-07-08,425.0,425.0,415.1099853515625,417.8699951171875,237300
2024-07-09,418.3900146484375,419.8299865722656,410.0899963378906,411.739990234375,194200
2024-07-10,411.5299987792969,415.8399963378906,410.4800109863281,414.6499938964844,185300
2024-07-11,416.07000732421875,419.7699890136719,414.6300048828125,419.1000061035156,129200
2024-07-12,421.1099853515625,426.8699951171875,420.7799987792969,423.8999938964844,171400
2024-07-15,425.239990234375,429.1400146484375,424.30999755859375,428.5400085449219,144400
2024-07-16,429.7799987792969,443.760009765625,428.82000732421875,442.239990234375,277100
2024-07-17,440.2900085449219,446.7699890136719,438.70001220703125,440.9100036621094,335300
2024-07-18,439.1300048828125,443.1600036621094,431.2900085449219,431.6300048828125,190100
2024-07-19,433.3399963378906,433.3399963378906,417.1000061035156,424.32000732421875,306100
2024-07-22,426.2099914550781,429.3500061035156,421.3999938964844,429.25,249200
2024-07-23,426.8699951171875,427.3500061035156,405.8900146484375,416.1400146484375,312800
2024-07-24,411.0,415.55999755859375,401.2099914550781,403.2099914550781,375600
2024-07-25,407.0,417.9200134277344,406.3399963378906,411.6600036621094,212400
2024-07-26,412.7900085449219,419.8399963378906,412.57000732421875,415.3299865722656,213700
2024-07-29,414.54998779296875,416.0799865722656,411.1099853515625,411.29998779296875,283300
2024-07-30,413.3299865722656,417.3699951171875,410.44000244140625,416.82000732421875,270500
2024-07-31,417.0299987792969,417.3699951171875,410.20001220703125,413.0899963378906,377100
2024-08-01,412.75,414.1600036621094,406.5799865722656,408.7099914550781,207200
2024-08-02,409.45001220703125,414.739990234375,406.7200012207031,414.55999755859375,207700
2024-08-05,410.6400146484375,410.6400146484375,401.7200012207031,401.8399963378906,205600
2024-08-06,402.989990234375,409.6600036621094,402.989990234375,404.6600036621094,178400
2024-08-07,406.0899963378906,413.2200012207031,400.760009765625,401.19000244140625,253100
2024-08-08,400.0,405.6400146484375,400.0,403.7799987792969,246700
2024-08-09,403.45001220703125,404.2900085449219,400.1000061035156,403.0299987792969,133800
2024-08-12,403.79998779296875,404.5199890136719,395.8900146484375,397.0400085449219,131400
2024-08-13,399.1099853515625,402.6700134277344,399.1099853515625,401.05999755859375,165900
2024-08-14,401.05999755859375,404.7099914550781,398.4700012207031,404.3299865722656,193400
2024-08-15,406.0199890136719,408.8500061035156,404.1499938964844,408.7200012207031,167800
2024-08-16,407.69000244140625,412.9599914550781,407.6099853515625,410.8699951171875,192800
2024-08-19,410.44000244140625,416.44000244140625,408.6400146484375,413.0400085449219,283400
2024-08-20,411.7699890136719,413.0,410.3800048828125,412.2900085449219,207400
2024-08-21,411.54998779296875,416.44000244140625,410.75,412.42999267578125,195800
2024-08-22,412.5199890136719,412.5199890136719,406.6400146484375,407.989990234375,167500
2024-08-23,411.2200012207031,412.07000732421875,407.4800109863281,408.9700012207031,206800
2024-08-26,411.3699951171875,415.8299865722656,409.3500061035156,410.2900085449219,169600
2024-08-27,408.9700012207031,412.8999938964844,408.9700012207031,411.7099914550781,237400
2024-08-28,411.5299987792969,415.0799865722656,410.2699890136719,413.260009765625,253500
2024-08-29,416.2200012207031,418.989990234375,415.510009765625,417.6300048828125,145600
2024-08-30,417.489990234375,423.1199951171875,414.8900146484375,422.8399963378906,406100
2024-09-03,416.5899963378906,429.2099914550781,416.5899963378906,426.6499938964844,485800
2024-09-04,428.1199951171875,434.9200134277344,426.9599914550781,430.57000732421875,325900
2024-09-05,431.5400085449219,431.67999267578125,424.239990234375,427.010009765625,241000
2024-09-06,427.760009765625,430.5299987792969,421.57000732421875,424.0299987792969,226200
2024-09-09,426.3699951171875,429.6199951171875,422.9700012207031,428.8999938964844,426600
2024-09-10,428.3299865722656,441.6600036621094,427.95001220703125,440.7300109863281,469100
2024-09-11,439.0799865722656,439.0799865722656,425.7900085449219,437.5400085449219,508800
2024-09-12,438.3599853515625,440.3399963378906,432.3399963378906,439.8800048828125,274900
2024-09-13,441.4800109863281,446.1400146484375,439.3699951171875,445.3599853515625,422700
2024-09-16,447.1499938964844,457.79998779296875,446.69000244140625,453.9800109863281,477800
2024-09-17,455.3999938964844,457.5899963378906,448.1499938964844,448.2799987792969,467600
2024-09-18,448.4800109863281,450.3800048828125,444.9700012207031,446.80999755859375,437500
2024-09-19,464.55999755859375,475.25,451.79998779296875,469.4800109863281,671000
2024-09-20,465.0,470.0,457.5199890136719,465.9100036621094,583100
2024-09-23,466.79998779296875,471.5,465.4200134277344,468.7300109863281,310700
2024-09-24,469.17999267578125,469.17999267578125,461.42999267578125,463.7699890136719,245200
2024-09-25,465.5400085449219,465.5400085449219,455.32000732421875,457.80999755859375,312600
2024-09-26,456.1499938964844,461.6099853515625,454.07000732421875,455.6700134277344,297300
2024-09-27,458.94000244140625,460.67999267578125,456.94000244140625,458.489990234375,194600
2024-09-30,459.4100036621094,460.57000732421875,456.4200134277344,459.8500061035156,177400
2024-10-01,455.0899963378906,458.2099914550781,450.6400146484375,454.9800109863281,195700
2024-10-02,454.2799987792969,458.4599914550781,453.8900146484375,457.010009765625,184300
2024-10-03,454.0299987792969,459.510009765625,453.1499938964844,459.0899963378906,164400
2024-10-04,462.29998779296875,462.29998779296875,454.1300048828125,457.0,178900
2024-10-07,455.6099853515625,455.6099853515625,448.80999755859375,449.739990234375,194100
2024-10-08,450.9599914550781,457.42999267578125,450.25,456.8299865722656,235500
2024-10-09,452.1600036621094,458.54998779296875,452.1600036621094,455.7200012207031,205800
2024-10-10,454.1099853515625,459.19000244140625,452.6199951171875,454.0299987792969,143300
2024-10-11,455.3900146484375,457.6600036621094,449.17999267578125,456.80999755859375,207000
2024-10-14,458.2699890136719,463.0899963378906,456.2900085449219,461.8500061035156,168300
2024-10-15,464.54998779296875,475.3699951171875,464.54998779296875,469.1099853515625,204200
2024-10-16,468.010009765625,474.2900085449219,467.8800048828125,470.4599914550781,285800
2024-10-17,473.489990234375,474.8299865722656,468.54998779296875,472.4700012207031,217900
2024-10-18,474.05999755859375,474.05999755859375,470.4800109863281,471.5299987792969,255900
2024-10-21,469.4700012207031,470.1499938964844,466.6700134277344,468.92999267578125,173800
2024-10-22,466.989990234375,466.989990234375,462.8800048828125,465.07000732421875,149500
2024-10-23,465.4700012207031,467.9800109863281,461.8399963378906,463.7699890136719,189700
2024-10-24,463.6300048828125,463.6300048828125,456.5799865722656,456.6300048828125,254200
2024-10-25,459.3699951171875,460.0199890136719,453.3800048828125,454.94000244140625,200000
2024-10-28,458.3699951171875,460.05999755859375,456.67999267578125,459.2900085449219,159000
2024-10-29,459.3699951171875,465.3299865722656,456.29998779296875,460.0899963378906,210500
2024-10-30,460.7099914550781,464.3900146484375,453.5199890136719,453.79998779296875,212200
2024-10-31,453.79998779296875,458.69000244140625,452.8999938964844,454.05999755859375,261400
2024-11-01,453.67999267578125,459.69000244140625,452.0199890136719,458.79998779296875,190200
2024-11-04,457.94000244140625,461.9599914550781,454.2699890136719,461.80999755859375,219400
2024-11-05,461.5799865722656,469.4599914550781,461.260009765625,467.9599914550781,225300
2024-11-06,476.82000732421875,481.4800109863281,467.239990234375,478.4700012207031,366400
2024-11-07,479.1199951171875,481.5899963378906,472.42999267578125,473.8800048828125,263400
2024-11-08,474.92999267578125,481.6600036621094,473.8999938964844,477.4599914550781,256100
2024-11-11,478.9599914550781,484.5400085449219,478.9599914550781,481.8500061035156,261900
2024-11-12,480.4100036621094,487.0,479.6199951171875,484.2699890136719,357900
2024-11-13,483.739990234375,494.07000732421875,483.1300048828125,490.8299865722656,339700
2024-11-14,490.9700012207031,499.8699951171875,487.54998779296875,495.7200012207031,379600
2024-11-15,493.55999755859375,494.7699890136719,481.1000061035156,483.8999938964844,375400
2024-11-18,482.8800048828125,489.6499938964844,482.8800048828125,485.92999267578125,209200
2024-11-19,484.3500061035156,485.489990234375,480.30999755859375,481.3999938964844,175400
2024-11-20,483.67999267578125,483.67999267578125,472.239990234375,474.44000244140625,261000
2024-11-21,476.67999267578125,486.57000732421875,474.3399963378906,485.7699890136719,257500
2024-11-22,488.7799987792969,491.2200012207031,485.1700134277344,487.6199951171875,148600
2024-11-25,491.5299987792969,495.6300048828125,486.44000244140625,491.04998779296875,513100
2024-11-26,490.3699951171875,496.0199890136719,487.8299865722656,490.9800109863281,230700
2024-11-27,492.5899963378906,492.5899963378906,487.739990234375,489.5,173900
2024-11-29,490.2900085449219,493.80999755859375,489.6000061035156,490.6700134277344,120200
2024-12-02,489.17999267578125,491.6000061035156,485.4100036621094,489.4700012207031,209700
2024-12-03,489.0,489.8500061035156,485.3299865722656,485.5199890136719,208000
2024-12-04,484.45001220703125,488.0,483.1099853515625,483.55999755859375,155900
2024-12-05,483.8699951171875,483.92999267578125,477.95001220703125,478.3699951171875,192700
2024-12-06,478.3399963378906,483.3900146484375,477.8399963378906,479.9700012207031,203400
2024-12-09,478.6700134277344,481.8699951171875,474.989990234375,477.760009765625,213900
2024-12-10,477.6400146484375,486.70001220703125,474.5400085449219,483.7799987792969,186400
2024-12-11,484.6400146484375,490.8699951171875,484.6400146484375,490.0400085449219,264800
2024-12-12,488.3900146484375,493.1499938964844,486.8699951171875,488.6099853515625,239200
2024-12-13,487.3800048828125,490.4700012207031,483.9700012207031,488.739990234375,240600
2024-12-16,489.0,492.75,485.9800109863281,487.5899963378906,334400
2024-12-17,485.7699890136719,490.6600036621094,482.8999938964844,488.80999755859375,437700
2024-12-18,488.3399963378906,494.25,471.82000732421875,473.04998779296875,616600
2024-12-19,459.1499938964844,496.8999938964844,459.1499938964844,489.7300109863281,666200
2024-12-20,484.5899963378906,485.67999267578125,470.3299865722656,483.5199890136719,922800
2024-12-23,480.0199890136719,489.8299865722656,480.0199890136719,489.3399963378906,264300
2024-12-24,489.8900146484375,492.0,487.70001220703125,491.3500061035156,110700
2024-12-26,487.7699890136719,492.9599914550781,487.42999267578125,491.6099853515625,163900
2024-12-27,490.1600036621094,493.0,482.8500061035156,486.55999755859375,155200
2024-12-30,480.44000244140625,486.260009765625,477.0799865722656,482.67999267578125,205200
2024-12-31,482.67999267578125,487.3999938964844,479.2200012207031,480.2799987792969,159100
2025-01-02,484.3299865722656,484.3299865722656,475.30999755859375,476.510009765625,177200
2025-01-03,477.1300048828125,478.6000061035156,473.55999755859375,475.05999755859375,158700
2025-01-06,473.67999267578125,474.9100036621094,465.17999267578125,466.0299987792969,299200
2025-01-07,466.8500061035156,470.25,458.5199890136719,460.67999267578125,266100
2025-01-08,457.55999755859375,461.07000732421875,457.0899963378906,458.4599914550781,415300
2025-01-10,450.489990234375,455.989990234375,446.989990234375,453.0199890136719,320000
2025-01-13,449.7200012207031,456.510009765625,449.7200012207031,454.8599853515625,271100
2025-01-14,457.30999755859375,457.30999755859375,450.8500061035156,454.1700134277344,279300
2025-01-15,461.0,462.05999755859375,449.510009765625,453.9800109863281,477900
2025-01-16,455.3999938964844,460.9100036621094,449.94000244140625,459.9700012207031,265100
2025-01-17,458.75,464.80999755859375,458.75,462.989990234375,388300
2025-01-21,465.0,468.79998779296875,463.9200134277344,466.1400146484375,250000
2025-01-22,465.0,465.8399963378906,462.3599853515625,464.7699890136719,341100
2025-01-23,465.07000732421875,465.3800048828125,460.94000244140625,464.3800048828125,277600
2025-01-24,464.3599853515625,467.4100036621094,463.69000244140625,467.1199951171875,217300
2025-01-27,467.6700134277344,476.8299865722656,461.3500061035156,475.42999267578125,334000
2025-01-28,470.0,477.0199890136719,465.69000244140625,470.6199951171875,375000
2025-01-29,467.8900146484375,471.45001220703125,462.9200134277344,464.6300048828125,250000
2025-01-30,470.07000732421875,474.8599853515625,468.9700012207031,472.1199951171875,219500
2025-01-31,470.989990234375,477.9200134277344,469.5299987792969,474.4100036621094,1350200
2025-02-03,469.1400146484375,474.32000732421875,464.1099853515625,469.80999755859375,336100
2025-02-04,468.0899963378906,472.6700134277344,466.5899963378906,466.8399963378906,240900
2025-02-05,467.260009765625,468.92999267578125,463.3699951171875,468.82000732421875,178600
2025-02-06,470.260009765625,471.7099914550781,467.5299987792969,469.2799987792969,207600
2025-02-07,472.57000732421875,473.80999755859375,465.0,466.7900085449219,221900
2025-02-10,472.4700012207031,472.4700012207031,459.1300048828125,460.6600036621094,222100
2025-02-11,457.79998779296875,458.29998779296875,450.510009765625,454.2799987792969,281100
2025-02-12,449.8800048828125,454.6600036621094,448.17999267578125,454.2099914550781,212100
2025-02-13,456.5400085449219,460.2099914550781,454.760009765625,459.3900146484375,224400
2025-02-14,459.1300048828125,462.4200134277344,456.0,456.0899963378906,190400
2025-02-18,456.07000732421875,461.20001220703125,452.8800048828125,460.1000061035156,198900
2025-02-19,457.9200134277344,467.0799865722656,455.6600036621094,466.17999267578125,218300
2025-02-20,463.6700134277344,466.7699890136719,461.4700012207031,466.1300048828125,162800
2025-02-21,464.8999938964844,465.2699890136719,458.1000061035156,461.7799987792969,161600
2025-02-24,461.95001220703125,465.8800048828125,459.7300109863281,461.55999755859375,184400
2025-02-25,462.739990234375,465.4100036621094,461.2699890136719,462.94000244140625,247500
2025-02-26,460.30999755859375,463.3599853515625,453.0899963378906,453.67999267578125,201000
2025-02-27,454.1700134277344,458.75,453.2300109863281,454.7099914550781,192100
2025-02-28,456.3800048828125,462.3399963378906,453.0199890136719,461.739990234375,292600
2025-03-03,464.7900085449219,466.739990234375,456.1700134277344,458.0899963378906,229200
2025-03-04,454.42999267578125,457.95001220703125,442.44000244140625,444.7200012207031,284100
2025-03-05,443.1099853515625,449.0400085449219,440.8900146484375,445.4200134277344,271600
2025-03-06,440.239990234375,444.9100036621094,437.82000732421875,441.70001220703125,228700
2025-03-07,437.1400146484375,442.25,431.67999267578125,440.7300109863281,248900
2025-03-10,438.0299987792969,451.6199951171875,437.5299987792969,442.9100036621094,296800
2025-03-11,442.3599853515625,448.69000244140625,430.0,431.1700134277344,365200
2025-03-12,431.6600036621094,433.1600036621094,423.6099853515625,429.8699951171875,292100
2025-03-13,430.739990234375,432.67999267578125,425.3399963378906,427.5,242000
2025-03-14,429.20001220703125,437.05999755859375,428.7099914550781,436.8500061035156,242600
2025-03-17,435.0199890136719,442.0199890136719,433.9599914550781,439.6499938964844,337000
2025-03-18,438.7099914550781,441.82000732421875,434.9700012207031,439.82000732421875,234400
2025-03-19,438.5400085449219,442.9200134277344,435.95001220703125,438.3999938964844,530100
2025-03-20,435.760009765625,449.4700012207031,423.80999755859375,430.92999267578125,587500
2025-03-21,425.7799987792969,433.5,423.55999755859375,432.8599853515625,541000
2025-03-24,435.5899963378906,440.57000732421875,431.4800109863281,432.1099853515625,340000
2025-03-25,435.5199890136719,440.760009765625,433.1199951171875,439.3999938964844,266000
2025-03-26,441.42999267578125,442.989990234375,438.5400085449219,441.239990234375,244300
2025-03-27,442.739990234375,451.1199951171875,442.2099914550781,449.2300109863281,287500
2025-03-28,450.0,452.0799865722656,445.1300048828125,448.760009765625,312800
2025-03-31,448.07000732421875,456.010009765625,444.80999755859375,454.6400146484375,399200
2025-04-01,454.8599853515625,460.3900146484375,452.3900146484375,457.010009765625,263500
2025-04-02,456.510009765625,456.510009765625,448.239990234375,451.7200012207031,375300
2025-04-03,442.75,454.1700134277344,436.67999267578125,437.1499938964844,338600
2025-04-04,433.6700134277344,439.260009765625,414.54998779296875,416.19000244140625,769300
2025-04-07,423.4700012207031,423.4700012207031,400.54998779296875,405.5799865722656,554600
2025-04-08,417.19000244140625,417.19000244140625,394.1099853515625,398.8500061035156,311700
2025-04-09,395.2099914550781,428.4200134277344,391.69000244140625,426.82000732421875,457500
2025-04-10,421.6499938964844,423.0899963378906,407.239990234375,416.69000244140625,294900
2025-04-11,414.07000732421875,428.4700012207031,405.04998779296875,425.44000244140625,266500
2025-04-14,431.75,436.6499938964844,426.0400085449219,433.0,269500
2025-04-15,434.05999755859375,437.989990234375,432.7200012207031,436.2300109863281,395700
2025-04-16,434.0,435.1600036621094,425.1300048828125,427.2300109863281,243100
2025-04-17,426.79998779296875,430.92999267578125,425.6700134277344,427.04998779296875,255300
2025-04-21,423.7200012207031,423.7200012207031,409.20001220703125,413.0299987792969,210700
2025-04-22,416.0,425.6000061035156,416.0,423.9599914550781,222100
2025-04-23,428.4100036621094,436.7300109863281,424.07000732421875,425.5199890136719,253200
2025-04-24,425.989990234375,430.7900085449219,423.6499938964844,428.1499938964844,174200
2025-04-25,427.010009765625,428.0,423.0799865722656,424.4700012207031,151600
2025-04-28,426.94000244140625,428.6600036621094,420.0,422.8999938964844,227300
2025-04-29,423.2200012207031,429.6000061035156,421.6099853515625,428.7099914550781,209500
2025-04-30,425.57000732421875,433.0,422.4800109863281,432.2200012207031,285200
2025-05-01,431.0899963378906,434.6199951171875,429.69000244140625,429.8900146484375,223900
2025-05-02,435.6199951171875,437.989990234375,431.7099914550781,434.55999755859375,234600
2025-05-05,432.94000244140625,437.6099853515625,431.6300048828125,433.0899963378906,127000
2025-05-06,430.3999938964844,435.1400146484375,429.2799987792969,429.82000732421875,243900
2025-05-07,431.2699890136719,442.30999755859375,424.989990234375,440.20001220703125,341900
2025-05-08,441.0,452.739990234375,438.57000732421875,448.489990234375,357200
2025-05-09,449.0799865722656,455.4800109863281,448.510009765625,454.6199951171875,384900
2025-05-12,460.4700012207031,461.2799987792969,453.8800048828125,456.3999938964844,330600
2025-05-13,457.9800109863281,462.2200012207031,450.79998779296875,451.42999267578125,360800
2025-05-14,451.8699951171875,461.5,447.5899963378906,459.8699951171875,371400
2025-05-15,461.3800048828125,469.42999267578125,461.3800048828125,469.4100036621094,425700
2025-05-16,469.1499938964844,474.7900085449219,466.0899963378906,473.32000732421875,679100
2025-05-19,470.1400146484375,473.3299865722656,466.7699890136719,470.3900146484375,240000
2025-05-20,467.8699951171875,471.9200134277344,465.8399963378906,470.1600036621094,326600
2025-05-21,468.3900146484375,471.6400146484375,463.30999755859375,464.30999755859375,352400
2025-05-22,461.7699890136719,465.2300109863281,459.8500061035156,463.989990234375,267000
2025-05-23,458.6600036621094,465.3999938964844,458.6600036621094,462.79998779296875,171300
2025-05-27,465.32000732421875,469.44000244140625,461.8800048828125,462.989990234375,309700
2025-05-28,468.6000061035156,468.6000061035156,459.9800109863281,460.2699890136719,219800
2025-05-29,458.8900146484375,465.80999755859375,443.1400146484375,465.57000732421875,167600
2025-05-30,464.4200134277344,464.55999755859375,450.7799987792969,458.260009765625,554100
2025-06-02,454.5799865722656,457.20001220703125,448.6600036621094,456.55999755859375,271400
2025-06-03,454.8399963378906,455.7300109863281,431.1600036621094,434.5199890136719,818600
2025-06-04,435.3599853515625,438.8999938964844,433.30999755859375,433.7900085449219,568300
2025-06-05,434.32000732421875,435.989990234375,430.6300048828125,431.4800109863281,306800
2025-06-06,433.6300048828125,435.19000244140625,429.25,432.3500061035156,225600
2025-06-09,431.9800109863281,431.9800109863281,421.1499938964844,426.760009765625,223500
2025-06-10,426.760009765625,427.8800048828125,423.82000732421875,425.6000061035156,205700
2025-06-11,425.3399963378906,426.19000244140625,421.3399963378906,423.3800048828125,248400
2025-06-12,421.7900085449219,424.9200134277344,420.0,424.1700134277344,506900
2025-06-13,421.25,424.1499938964844,418.2200012207031,419.8999938964844,326000
2025-06-16,423.0299987792969,426.010009765625,419.7200012207031,421.29998779296875,338800
2025-06-17,417.6000061035156,424.94000244140625,417.6000061035156,423.70001220703125,520800
2025-06-18,424.1000061035156,428.4700012207031,421.739990234375,425.0400085449219,389000
